Close
1347,9.219587326049805
1348,8.982172966003418
1349,8.903034210205078
1350,8.982172966003418
1351,9.061310768127441
1352,8.823896408081055
1353,8.705188751220703
1354,8.507344245910645
1355,8.467777252197266
1356,8.705188751220703
1357,8.8634672164917
1358,8.8634672164917
1359,8.982172966003418
1360,9.298726081848145
1361,9.496570587158203
1362,9.496570587158203
1363,9.654848098754883
1364,9.57571029663086
1365,9.33829402923584
1366,9.496570587158203
1367,9.496570587158203
1368,9.377862930297852
1369,9.57571029663086
1370,9.773553848266602
1371,9.931830406188965
1372,9.929418563842773
1373,9.929418563842773
1374,9.969618797302246
1375,9.929418563842773
1376,9.808818817138672
1377,9.768617630004883
1378,9.607818603515625
1379,9.808818817138672
1380,9.728419303894043
1381,9.768617630004883
1382,9.849020004272461
1383,9.929418563842773
1384,9.929418563842773
1385,10.251021385192871
1386,10.251021385192871
1387,10.371620178222656
1388,10.331418991088867
1389,10.170618057250977
1390,10.170618057250977
1391,10.009819984436035
1392,9.849020004272461
1393,9.688218116760254
1394,9.567618370056152
1395,9.688218116760254
1396,9.849020004272461
1397,9.969618797302246
1398,10.130419731140137
1399,10.210820198059082
1400,10.130419731140137
1401,10.170618057250977
1402,10.170618057250977
1403,10.210820198059082
1404,10.170618057250977
1405,10.050020217895508
1406,9.8892183303833
1407,9.849020004272461
1408,9.849020004272461
1409,9.688218116760254
1410,9.567618370056152
1411,9.406817436218262
1412,9.447017669677734
1413,9.849020004272461
1414,9.808818817138672
1415,9.768617630004883
1416,9.527417182922363
1417,9.567618370056152
1418,9.688218116760254
1419,9.728419303894043
1420,9.728419303894043
1421,9.688218116760254
1422,9.688218116760254
1423,9.648017883300781
1424,9.808818817138672
1425,9.849020004272461
1426,10.009819984436035
1427,10.050020217895508
1428,10.090219497680664
1429,10.009819984436035
1430,9.969618797302246
1431,9.8892183303833
1432,9.969618797302246
1433,9.929418563842773
1434,9.768617630004883
1435,9.808818817138672
1436,9.849020004272461
1437,9.728419303894043
1438,9.567618370056152
1439,9.8892183303833
1440,9.929418563842773
1441,10.009819984436035
1442,10.050020217895508
1443,9.8892183303833
1444,10.050020217895508
1445,10.050020217895508
1446,9.969618797302246
1447,10.009819984436035
1448,10.090219497680664
1449,9.808818817138672
1450,9.808818817138672
1451,9.607818603515625
1452,9.648017883300781
1453,9.648017883300781
1454,9.648017883300781
1455,9.8892183303833
1456,9.648017883300781
1457,9.688218116760254
1458,9.607818603515625
1459,9.607818603515625
1460,9.567618370056152
1461,9.567618370056152
1462,9.8892183303833
1463,9.567618370056152
1464,9.607818603515625
1465,9.648017883300781
1466,9.447017669677734
1467,9.32641887664795
1468,9.205817222595215
1469,9.12541675567627
1470,8.924417495727539
1471,8.763616561889648
1472,9.085217475891113
1473,9.004817008972168
1474,9.045016288757324
1475,8.924417495727539
1476,9.12541675567627
1477,8.884217262268066
1478,9.004817008972168
1479,9.205817222595215
1480,8.924417495727539
1481,8.844015121459961
1482,8.844015121459961
1483,8.884217262268066
1484,8.884217262268066
1485,8.844015121459961
1486,8.924417495727539
1487,9.205817222595215
1488,9.32641887664795
1489,9.607818603515625
1490,9.567618370056152
1491,9.648017883300781
1492,9.32641887664795
1493,9.32641887664795
1494,9.32641887664795
1495,9.32641887664795
1496,9.205817222595215
1497,9.406817436218262
1498,9.487217903137207
1499,9.447017669677734
1500,9.447017669677734
1501,9.849020004272461
1502,9.849020004272461
1503,10.009819984436035
1504,10.210820198059082
1505,10.050020217895508
1506,10.210820198059082
1507,10.291219711303711
1508,10.210820198059082
1509,10.170618057250977
1510,10.170618057250977
1511,10.411820411682129
1512,10.57261848449707
1513,10.532421112060547
1514,10.612820625305176
1515,10.57261848449707
1516,10.492219924926758
1517,10.452020645141602
1518,10.331418991088867
1519,10.331418991088867
1520,10.612820625305176
1521,11.01482105255127
1522,10.974620819091797
1523,11.01482105255127
1524,10.93442153930664
1525,10.773621559143066
1526,10.612820625305176
1527,10.411820411682129
1528,10.452020645141602
1529,10.452020645141602
1530,10.411820411682129
1531,10.411820411682129
1532,10.331418991088867
1533,10.331418991088867
1534,10.331418991088867
1535,10.210820198059082
1536,10.251021385192871
1537,9.849020004272461
1538,9.607818603515625
1539,9.447017669677734
1540,9.648017883300781
1541,9.63997745513916
1542,9.672139167785645
1543,9.68017864227295
1544,9.68017864227295
1545,9.495258331298828
1546,9.535456657409668
1547,9.30229663848877
1548,9.479177474975586
1549,9.23797607421875
1550,8.964615821838379
1551,8.900296211242676
1552,9.141497611999512
1553,9.053058624267578
1554,9.334457397460938
1555,9.165616989135742
1556,9.28621768951416
1557,9.165616989135742
1558,9.262097358703613
1559,9.262097358703613
1560,9.278178215026855
1561,9.23797607421875
1562,9.17365837097168
1563,9.101296424865723
1564,8.787736892700195
1565,8.787736892700195
1566,8.610856056213379
1567,8.900296211242676
1568,8.884217262268066
1569,8.940497398376465
1570,8.747536659240723
1571,8.835976600646973
1572,9.109336853027344
1573,9.165616989135742
1574,9.13345718383789
1575,9.045016288757324
1576,9.109336853027344
1577,9.149537086486816
1578,9.053058624267578
1579,8.81989574432373
1580,8.81989574432373
1581,9.036977767944336
1582,9.157577514648438
1583,9.246016502380371
1584,9.28621768951416
1585,9.503297805786133
1586,9.591737747192383
1587,9.422898292541504
1588,9.535456657409668
1589,9.648017883300781
1590,9.631937980651855
1591,9.382699012756348
1592,9.28621768951416
1593,9.294257164001465
1594,9.310336112976074
1595,9.254055976867676
1596,9.382699012756348
1597,9.318378448486328
1598,9.527417182922363
1599,9.656057357788086
1600,9.543497085571289
1601,9.8892183303833
1602,9.961580276489258
1603,9.808818817138672
1604,10.299261093139648
1605,10.154539108276367
1606,10.403779029846191
1607,10.291219711303711
1608,10.443978309631348
1609,10.540460586547852
1610,10.532421112060547
1611,10.500259399414062
1612,10.588701248168945
1613,10.813820838928223
1614,10.942461013793945
1615,10.837942123413086
1616,11.071102142333984
1617,10.926380157470703
1618,10.95050048828125
1619,11.296220779418945
1620,11.674101829528809
1621,11.722341537475586
1622,11.54546070098877
1623,11.23994255065918
1624,11.473102569580078
1625,11.465063095092773
1626,11.529382705688477
1627,11.54546070098877
1628,11.690183639526367
1629,11.505263328552246
1630,11.432901382446289
1631,11.722341537475586
1632,11.585661888122559
1633,11.448981285095215
1634,11.376620292663574
1635,11.376620292663574
1636,11.376620292663574
1637,11.615498542785645
1638,11.615498542785645
1639,11.615498542785645
1640,11.615498542785645
1641,11.615498542785645
1642,11.615498542785645
1643,11.615498542785645
1644,11.615498542785645
1645,11.615498542785645
1646,11.615498542785645
1647,12.305041313171387
1648,12.132655143737793
1649,11.993103981018066
1650,12.009522438049316
1651,11.894598960876465
1652,11.492366790771484
1653,11.155803680419922
1654,10.975210189819336
1655,10.76177978515625
1656,10.7781982421875
1657,10.811031341552734
1658,10.8274507522583
1659,10.68790054321289
1660,10.499095916748047
1661,10.42521858215332
1662,10.466262817382812
1663,10.466262817382812
1664,10.466262817382812
1665,10.351338386535645
1666,10.310293197631836
1667,10.999836921691895
1668,11.016253471374512
1669,10.950583457946777
1670,10.950583457946777
1671,11.024463653564453
1672,10.76177978515625
1673,10.646856307983398
1674,10.433426856994629
1675,10.835660934448242
1676,10.835660934448242
1677,10.893121719360352
1678,10.950583457946777
1679,10.605812072753906
1680,10.531933784484863
1681,10.753571510314941
1682,10.40880012512207
1683,10.523724555969238
1684,10.293875694274902
1685,10.671483039855957
1686,10.999836921691895
1687,10.942375183105469
1688,10.835660934448242
1689,10.860285758972168
1690,10.285667419433594
1691,10.343130111694336
1692,10.786406517028809
1693,10.7781982421875
1694,10.769989013671875
1695,10.917747497558594
1696,10.893121719360352
1697,10.893121719360352
1698,10.893121719360352
1699,10.893121719360352
1700,11.122969627380371
1701,11.246101379394531
1702,11.402068138122559
1703,11.369234085083008
1704,11.60728931427002
1705,11.62370777130127
1706,10.925956726074219
1707,10.917747497558594
1708,10.646856307983398
1709,9.924479484558105
1710,9.71104907989502
1711,9.998359680175781
1712,10.055821418762207
1713,10.285667419433594
1714,10.310293197631836
1715,10.507305145263672
1716,10.753571510314941
1717,10.515515327453613
1718,10.318502426147461
1719,10.68790054321289
1720,10.556559562683105
1721,10.7781982421875
1722,10.835660934448242
1723,10.99162769317627
1724,11.18043041229248
1725,10.983419418334961
1726,11.008045196533203
1727,10.99162769317627
1728,11.147595405578613
1729,11.172221183776855
1730,11.147595405578613
1731,11.081924438476562
1732,11.049089431762695
1733,10.794614791870117
1734,10.876704216003418
1735,10.794614791870117
1736,10.655064582824707
1737,10.655064582824707
1738,10.540142059326172
1739,10.375964164733887
1740,10.548352241516113
1741,10.614021301269531
1742,10.630438804626465
1743,10.556559562683105
1744,10.589395523071289
1745,10.548352241516113
1746,10.548352241516113
1747,10.548352241516113
1748,10.548352241516113
1749,10.548352241516113
1750,10.466262817382812
1751,10.696109771728516
1752,10.556559562683105
1753,10.679692268371582
1754,11.106550216674805
1755,11.205056190490723
1756,10.786406517028809
1757,10.71252727508545
1758,10.753571510314941
1759,10.696109771728516
1760,10.58118724822998
1761,10.572978019714355
1762,10.58118724822998
1763,10.646856307983398
1764,10.909539222717285
1765,10.893121719360352
1766,10.835660934448242
1767,10.819241523742676
1768,10.868494987487793
1769,10.835660934448242
1770,10.876704216003418
1771,10.835660934448242
1772,10.753571510314941
1773,10.876704216003418
1774,10.753571510314941
1775,10.720735549926758
1776,11.008045196533203
1777,10.876704216003418
1778,10.728943824768066
1779,10.704318046569824
1780,10.671483039855957
1781,10.589395523071289
1782,10.515515327453613
1783,10.540142059326172
1784,10.466262817382812
1785,10.113282203674316
1786,10.219996452331543
1787,10.490887641906738
1788,10.318502426147461
1789,10.35954761505127
1790,10.170744895935059
1791,10.0640287399292
1792,10.20357894897461
1793,10.1461181640625
1794,10.16253662109375
1795,10.35954761505127
1796,10.384174346923828
1797,10.400591850280762
1798,10.302084922790527
1799,10.277459144592285
1800,10.343130111694336
1801,10.318502426147461
1802,10.261041641235352
1803,10.219996452331543
1804,10.0640287399292
1805,10.0640287399292
1806,10.080446243286133
1807,10.417008399963379
1808,10.62222957611084
1809,10.58118724822998
1810,10.58118724822998
1811,10.63864803314209
1812,10.786406517028809
1813,10.737154006958008
1814,10.876704216003418
1815,10.802823066711426
1816,10.737154006958008
1817,10.860285758972168
1818,10.925956726074219
1819,10.8274507522583
1820,10.934165000915527
1821,10.811031341552734
1822,10.909539222717285
1823,11.016253471374512
1824,11.057297706604004
1825,11.328190803527832
1826,10.99162769317627
1827,10.819241523742676
1828,10.769989013671875
1829,10.794614791870117
1830,10.934165000915527
1831,10.942375183105469
1832,10.967000961303711
1833,10.728943824768066
1834,11.237892150878906
1835,11.39385986328125
1836,11.525202751159668
1837,11.664751052856445
1838,11.65654182434082
1839,11.746842384338379
1840,11.648333549499512
1841,12.001313209533691
1842,12.066984176635742
1843,11.911018371582031
1844,12.025938987731934
1845,12.247578620910645
1846,12.452798843383789
1847,12.469217300415039
1848,12.485634803771973
1849,12.469217300415039
1850,12.666229248046875
1851,12.534889221191406
1852,12.658020973205566
1853,12.846823692321777
1854,12.887868881225586
1855,12.411755561828613
1856,12.772945404052734
1857,12.477425575256348
1858,12.534889221191406
1859,12.502052307128906
1860,12.682645797729492
1861,12.649810791015625
1862,12.658020973205566
1863,12.559514999389648
1864,12.526680946350098
1865,12.403547286987305
1866,12.362504959106445
1867,12.173700332641602
1868,12.411755561828613
1869,12.625185012817383
1870,12.477425575256348
1871,12.969956398010254
1872,12.928912162780762
1873,12.477425575256348
1874,12.559514999389648
1875,12.551305770874023
1876,12.559514999389648
1877,12.526680946350098
1878,12.395337104797363
1879,12.526680946350098
1880,12.452798843383789
1881,12.674437522888184
1882,12.592350959777832
1883,12.633394241333008
1884,12.715482711791992
1885,12.896077156066895
1886,12.76473617553711
1887,12.74831771850586
1888,12.707273483276367
1889,12.789361953735352
1890,12.60055923461914
1891,12.731900215148926
1892,12.74831771850586
1893,13.10950756072998
1894,13.106070518493652
1895,12.812776565551758
1896,13.357465744018555
1897,13.17310905456543
1898,13.164729118347168
1899,13.139589309692383
1900,12.98037338256836
1901,13.189868927001953
1902,13.189868927001953
1903,13.282048225402832
1904,13.43288516998291
1905,13.592101097106934
1906,13.851876258850098
1907,14.002713203430176
1908,13.91053581237793
1909,14.036233901977539
1910,13.994336128234863
1911,13.994336128234863
1912,13.843497276306152
1913,13.89377498626709
1914,13.759697914123535
1915,13.969195365905762
1916,13.994336128234863
1917,14.287627220153809
1918,14.21220874786377
1919,14.094891548156738
1920,14.061372756958008
1921,13.902154922485352
1922,14.052992820739746
1923,13.843497276306152
1924,13.994336128234863
1925,13.994336128234863
1926,14.002713203430176
1927,14.245729446411133
1928,14.26248836517334
1929,13.33232593536377
1930,13.449644088745117
1931,13.483165740966797
1932,13.357465744018555
1933,13.441265106201172
1934,13.382606506347656
1935,13.566962242126465
1936,13.508304595947266
1937,13.575342178344727
1938,13.71780014038086
1939,13.902154922485352
1940,13.91053581237793
1941,13.809976577758789
1942,13.935674667358398
1943,14.011093139648438
1944,13.902154922485352
1945,13.86025619506836
1946,14.0446138381958
1947,13.9608154296875
1948,13.91053581237793
1949,13.977575302124023
1950,13.742937088012695
1951,13.742937088012695
1952,13.742937088012695
1953,13.742937088012695
1954,13.642380714416504
1955,13.558582305908203
1956,13.483165740966797
1957,13.659139633178711
1958,13.608860969543457
1959,13.541821479797363
1960,13.483165740966797
1961,13.642380714416504
1962,13.684279441833496
1963,13.784839630126953
1964,13.784839630126953
1965,13.935674667358398
1966,14.245729446411133
1967,14.0446138381958
1968,14.270867347717285
1969,14.26248836517334
1970,14.111651420593262
1971,13.994336128234863
1972,13.92729663848877
1973,13.843497276306152
1974,13.885395050048828
1975,13.768078804016113
1976,13.726176261901855
1977,13.634001731872559
1978,13.759697914123535
1979,14.128410339355469
1980,14.388185501098633
1981,14.471983909606934
1982,14.421704292297363
1983,14.421704292297363
1984,14.337906837463379
1985,14.078131675720215
1986,14.539024353027344
1987,14.312767028808594
1988,14.245729446411133
1989,14.26248836517334
1990,14.321147918701172
1991,14.68148136138916
1992,14.882596969604492
1993,14.85745620727539
1994,14.706621170043945
1995,14.723379135131836
1996,14.832319259643555
1997,15.201032638549805
1998,15.201032638549805
1999,15.11723518371582
2000,15.11723518371582
2001,15.11723518371582
2002,14.823939323425293
2003,14.932875633239746
2004,14.96639633178711
2005,14.773656845092773
2006,14.740139961242676
2007,14.55578327178955
2008,14.530643463134766
2009,14.530643463134766
2010,14.622824668884277
2011,14.547403335571289
2012,14.094891548156738
2013,14.128410339355469
2014,13.9608154296875
2015,13.918915748596191
2016,13.71780014038086
2017,13.843497276306152
2018,13.566962242126465
2019,13.701040267944336
2020,13.701040267944336
2021,13.751317977905273
2022,13.877015113830566
2023,13.801597595214844
2024,13.742937088012695
2025,13.575342178344727
2026,13.080931663513184
2027,13.374225616455078
2028,13.508304595947266
2029,13.692658424377441
2030,13.684279441833496
2031,13.701040267944336
2032,13.784839630126953
2033,13.659139633178711
2034,13.952435493469238
2035,13.969195365905762
2036,13.918915748596191
2037,13.969195365905762
2038,13.918915748596191
2039,13.826736450195312
2040,13.751317977905273
2041,13.768078804016113
2042,14.21220874786377
2043,14.723379135131836
2044,14.958016395568848
2045,14.55578327178955
2046,14.89097785949707
2047,14.488744735717773
2048,14.6144437789917
2049,14.061372756958008
2050,13.994336128234863
2051,14.052992820739746
2052,14.14516830444336
2053,14.011093139648438
2054,14.1619291305542
2055,14.128410339355469
2056,13.89377498626709
2057,14.027854919433594
2058,14.078131675720215
2059,13.994336128234863
2060,13.843497276306152
2061,13.826736450195312
2062,13.826736450195312
2063,13.516683578491211
2064,13.818357467651367
2065,13.86025619506836
2066,14.337906837463379
2067,14.50550365447998
2068,14.396565437316895
2069,14.79041862487793
2070,14.731759071350098
2071,14.924495697021484
2072,14.949637413024902
2073,14.706621170043945
2074,14.916117668151855
2075,14.673102378845215
2076,14.740139961242676
2077,14.597681999206543
2078,14.446845054626465
2079,14.689862251281738
2080,14.58092212677002
2081,14.731759071350098
2082,14.656343460083008
2083,14.807177543640137
2084,15.293209075927734
2085,15.485945701599121
2086,15.485945701599121
2087,16.122814178466797
2088,15.653542518615723
2089,15.385387420654297
2090,15.561365127563477
2091,15.452425003051758
2092,15.393766403198242
2093,15.360245704650879
2094,15.620022773742676
2095,15.477564811706543
2096,15.293209075927734
2097,15.26806926727295
2098,15.745720863342285
2099,15.578123092651367
2100,15.502705574035645
2101,15.863039016723633
2102,15.821138381958008
2103,15.586505889892578
2104,15.259688377380371
2105,15.536224365234375
2106,15.536224365234375
2107,15.536224365234375
2108,15.335108757019043
2109,15.418906211853027
2110,15.226171493530273
2111,14.932875633239746
2112,14.597681999206543
2113,14.87421703338623
2114,14.731759071350098
2115,14.480363845825195
2116,14.924495697021484
2117,14.6982421875
2118,14.396565437316895
2119,14.689862251281738
2120,14.832319259643555
2121,14.740139961242676
2122,14.55578327178955
2123,14.723379135131836
2124,14.798798561096191
2125,14.865838050842285
2126,14.932875633239746
2127,14.849076271057129
2128,15.100472450256348
2129,14.597681999206543
2130,14.530643463134766
2131,14.480363845825195
2132,14.706621170043945
2133,14.68148136138916
2134,14.6144437789917
2135,14.363046646118164
2136,14.446845054626465
2137,14.304386138916016
2138,14.128410339355469
2139,13.843497276306152
2140,14.111651420593262
2141,13.918915748596191
2142,13.851876258850098
2143,14.0446138381958
2144,13.969195365905762
2145,13.751317977905273
2146,13.558582305908203
2147,13.33232593536377
2148,13.357465744018555
2149,13.62562084197998
2150,13.73455810546875
2151,13.619422912597656
2152,13.388296127319336
2153,13.354053497314453
2154,13.713586807250977
2155,13.465336799621582
2156,13.39685344696045
2157,13.34549331665039
2158,13.122925758361816
2159,12.76339340209961
2160,12.746273040771484
2161,12.575066566467285
2162,12.677791595458984
2163,12.977400779724121
2164,12.960281372070312
2165,12.669230461120605
2166,12.669230461120605
2167,12.420982360839844
2168,11.838883399963379
2169,11.950165748596191
2170,12.112811088562012
2171,11.684796333312988
2172,11.684796333312988
2173,11.787522315979004
2174,11.470789909362793
2175,11.804641723632812
2176,11.701916694641113
2177,11.171180725097656
2178,11.350944519042969
2179,11.744718551635742
2180,11.530713081359863
2181,11.847441673278809
2182,11.547832489013672
2183,11.20542049407959
2184,11.402305603027344
2185,11.830321311950684
2186,11.62487506866455
2187,11.57351303100586
2188,11.530713081359863
2189,11.778960227966309
2190,12.061450004577637
2191,12.806195259094238
2192,12.540824890136719
2193,12.489462852478027
2194,12.070011138916016
2195,11.933045387268066
2196,12.035768508911133
2197,12.027209281921387
2198,11.813200950622559
2199,12.224095344543457
2200,12.010087966918945
2201,12.600748062133789
2202,12.12137222290039
2203,11.86456298828125
2204,11.941605567932129
2205,11.941605567932129
2206,11.881684303283691
2207,12.138493537902832
2208,12.095691680908203
2209,12.284017562866211
2210,12.352499008178711
2211,11.761839866638184
2212,11.599194526672363
2213,11.950165748596191
2214,11.92448616027832
2215,12.19841480255127
2216,12.266897201538086
2217,12.052888870239258
2218,12.035768508911133
2219,12.112811088562012
2220,12.070011138916016
2221,12.10425090789795
2222,11.719038009643555
2223,10.94005012512207
2224,10.760285377502441
2225,10.811646461486816
2226,10.96573257446289
2227,10.768844604492188
2228,10.760285377502441
2229,11.162618637084961
2230,11.196861267089844
2231,11.256781578063965
2232,11.059894561767578
2233,11.359506607055664
2234,11.513590812683105
2235,11.479350090026855
2236,11.530713081359863
2237,11.847441673278809
2238,11.975847244262695
2239,11.539271354675293
2240,11.487910270690918
2241,11.385187149047852
2242,11.62487506866455
2243,11.43654727935791
2244,11.445109367370605
2245,11.693357467651367
2246,12.08713150024414
2247,12.266897201538086
2248,12.626429557800293
2249,12.266897201538086
2250,12.712032318115234
2251,12.797633171081543
2252,12.797633171081543
2253,12.797633171081543
2254,12.797633171081543
2255,12.797633171081543
2256,12.669230461120605
2257,12.943159103393555
2258,12.943159103393555
2259,12.943159103393555
2260,12.866117477416992
2261,12.926039695739746
2262,12.814754486083984
2263,12.943159103393555
2264,12.840436935424805
2265,13.242769241333008
2266,13.131485939025879
2267,13.302692413330078
2268,13.277009963989258
2269,13.68790340423584
2270,13.95327377319336
2271,13.961834907531738
2272,14.073118209838867
2273,14.01319694519043
2274,14.244324684143066
2275,14.663776397705078
2276,14.595295906066895
2277,14.843545913696289
2278,14.41553020477295
2279,14.569615364074707
2280,14.680899620056152
2281,14.441210746765137
2282,14.355607986450195
2283,14.133040428161621
2284,13.884791374206543
2285,13.756387710571289
2286,13.782068252563477
2287,14.150160789489746
2288,13.93615436553955
2289,14.004636764526367
2290,14.235762596130371
2291,14.227203369140625
2292,14.073118209838867
2293,14.133040428161621
2294,14.038875579833984
2295,13.593742370605469
2296,13.559499740600586
2297,13.362613677978516
2298,13.610862731933594
2299,13.302692413330078
2300,13.319812774658203
2301,13.319812774658203
2302,13.157166481018066
2303,13.148606300354004
2304,13.114364624023438
2305,12.934597969055176
2306,13.516698837280273
2307,13.39685344696045
2308,13.294132232666016
2309,13.234209060668945
2310,13.165728569030762
2311,12.754833221435547
2312,12.866117477416992
2313,13.011642456054688
2314,12.780513763427734
2315,12.874677658081055
2316,12.831875801086426
2317,12.318258285522461
2318,12.266897201538086
2319,12.129932403564453
2320,12.095691680908203
2321,12.412422180175781
2322,12.095691680908203
2323,12.583627700805664
2324,13.071564674377441
2325,12.968839645385742
2326,13.105804443359375
2327,13.020201683044434
2328,13.037321090698242
2329,12.908918380737305
2330,12.960281372070312
2331,12.617868423461914
2332,12.463783264160156
2333,11.950165748596191
2334,12.129932403564453
2335,12.241215705871582
2336,12.309698104858398
2337,12.258336067199707
2338,12.249776840209961
2339,12.206974029541016
2340,12.206974029541016
2341,12.249776840209961
2342,12.232656478881836
2343,12.266897201538086
2344,12.001527786254883
2345,12.061450004577637
2346,12.164173126220703
2347,12.164173126220703
2348,12.155611991882324
2349,11.873123168945312
2350,11.6591157913208
2351,11.7275972366333
2352,12.10425090789795
2353,12.352499008178711
2354,12.617868423461914
2355,12.771953582763672
2356,12.831875801086426
2357,12.926039695739746
2358,13.131485939025879
2359,13.354053497314453
2360,13.859110832214355
2361,13.55094051361084
2362,13.833430290222168
2363,14.073118209838867
2364,14.53537368774414
2365,14.5182523727417
2366,14.475451469421387
2367,14.869226455688477
2368,14.715141296386719
2369,14.834982872009277
2370,14.53537368774414
2371,14.475451469421387
2372,14.766501426696777
2373,15.014750480651855
2374,14.663776397705078
2375,14.620975494384766
2376,14.817862510681152
2377,14.90346622467041
2378,14.638096809387207
2379,14.757942199707031
2380,15.066112518310547
2381,14.834982872009277
2382,14.817862510681152
2383,15.1945161819458
2384,15.074671745300293
2385,15.451324462890625
2386,15.793737411499023
2387,15.973501205444336
2388,15.999184608459473
2389,16.10190773010254
2390,15.742372512817383
2391,15.845096588134766
2392,15.922142028808594
2393,15.80229663848877
2394,15.699575424194336
2395,15.511248588562012
2396,15.322920799255371
2397,15.425644874572754
2398,15.588289260864258
2399,15.459884643554688
2400,15.622532844543457
2401,15.648212432861328
2402,15.973501205444336
2403,15.605408668518066
2404,15.442766189575195
2405,15.237317085266113
2406,15.220195770263672
2407,14.655219078063965
2408,13.55094051361084
2409,13.782068252563477
2410,13.790629386901855
2411,14.131180763244629
2412,14.605147361755371
2413,14.543705940246582
2414,14.82457447052002
2415,15.09666633605957
2416,14.833351135253906
2417,14.991341590881348
2418,14.921122550964355
2419,14.833351135253906
2420,14.587593078613281
2421,14.306722640991211
2422,14.359387397766113
2423,14.965006828308105
2424,14.88601303100586
2425,14.894789695739746
2426,14.921122550964355
2427,14.921122550964355
2428,14.631477355957031
2429,14.341833114624023
2430,14.262838363647461
2431,14.131180763244629
2432,14.148735046386719
2433,14.148735046386719
2434,14.412050247192383
2435,14.40327262878418
2436,14.131180763244629
2437,13.701102256774902
2438,13.429011344909668
2439,13.429011344909668
2440,13.490449905395508
2441,13.25346851348877
2442,13.543113708496094
2443,13.481673240661621
2444,13.65721607208252
2445,13.341238975524902
2446,13.288578987121582
2447,13.007707595825195
2448,12.797057151794434
2449,12.972599983215332
2450,13.25346851348877
2451,13.192028045654297
2452,13.5167818069458
2453,13.543113708496094
2454,14.069742202758789
2455,14.104850769042969
2456,13.999523162841797
2457,13.999523162841797
2458,13.999523162841797
2459,13.999523162841797
2460,14.65781021118164
2461,14.552483558654785
2462,14.473488807678223
2463,14.508598327636719
2464,14.245284080505371
2465,14.534930229187012
2466,14.684141159057617
2467,15.316094398498535
2468,15.280985832214355
2469,15.474081993103027
2470,15.14055347442627
2471,15.447752952575684
2472,15.62329387664795
2473,15.289762496948242
2474,15.272207260131836
2475,15.395088195800781
2476,15.719843864440918
2477,15.684734344482422
2478,15.82516860961914
2479,15.62329387664795
2480,15.50041389465332
2481,15.57940673828125
2482,15.289762496948242
2483,15.719843864440918
2484,15.904162406921387
2485,15.763726234436035
2486,15.763726234436035
2487,16.000709533691406
2488,16.132368087768555
2489,16.44834327697754
2490,16.58877944946289
2491,16.41323471069336
2492,16.808208465576172
2493,16.878421783447266
2494,16.73798942565918
2495,16.781875610351562
2496,16.702882766723633
2497,16.386903762817383
2498,16.51856231689453
2499,16.395681381225586
2500,15.94804859161377
2501,15.82516860961914
2502,16.12359046936035
2503,15.667180061340332
2504,16.053373336791992
2505,15.833948135375977
2506,15.833948135375977
2507,15.833948135375977
2508,15.833948135375977
2509,15.57940673828125
2510,15.842721939086914
2511,15.280985832214355
2512,15.395088195800781
2513,15.368756294250488
2514,15.316094398498535
2515,15.640848159790039
2516,15.614516258239746
2517,15.368756294250488
2518,15.280985832214355
2519,15.26343059539795
2520,15.26343059539795
2521,15.605738639831543
2522,15.763726234436035
2523,15.921714782714844
2524,16.097259521484375
2525,15.790060043334961
2526,15.860274314880371
2527,15.974380493164062
2528,16.325468063354492
2529,16.211360931396484
2530,16.220138549804688
2531,16.41323471069336
2532,16.097259521484375
2533,15.99193286895752
2534,15.895384788513184
2535,15.860274314880371
2536,15.737396240234375
2537,16.281578063964844
2538,16.33424186706543
2539,16.430789947509766
2540,16.799427032470703
2541,16.685325622558594
2542,16.43956756591797
2543,16.5273380279541
2544,16.501005172729492
2545,16.48345184326172
2546,16.773099899291992
2547,16.8872013092041
2548,16.237693786621094
2549,15.965600967407227
2550,15.983156204223633
2551,15.456528663635254
2552,15.50041389465332
2553,15.50041389465332
2554,15.728618621826172
2555,16.070926666259766
2556,15.640848159790039
2557,15.99193286895752
2558,16.26402473449707
2559,16.360572814941406
2560,16.50978660583496
2561,16.386903762817383
2562,16.492229461669922
2563,16.48345184326172
2564,16.290355682373047
2565,16.773099899291992
2566,16.764320373535156
2567,16.974973678588867
2568,17.378719329833984
2569,17.51915168762207
2570,17.589370727539062
2571,17.64203453063965
2572,17.659589767456055
2573,17.7824649810791
2574,18.13355255126953
2575,18.27398681640625
2576,18.34420394897461
2577,18.01067352294922
2578,18.151107788085938
2579,17.97556495666504
2580,17.571819305419922
2581,17.334835052490234
2582,17.422607421875
2583,17.64203453063965
2584,17.527931213378906
2585,18.080890655517578
2586,17.712251663208008
2587,17.457714080810547
2588,17.53670883178711
2589,17.747358322143555
2590,17.54548454284668
2591,17.211952209472656
2592,17.343612670898438
2593,17.6946964263916
2594,17.922903060913086
2595,17.729806900024414
2596,17.40505027770996
2597,17.484046936035156
2598,17.378719329833984
2599,17.334835052490234
2600,17.64203453063965
2601,17.589370727539062
2602,17.46649169921875
2603,17.527931213378906
2604,17.51915168762207
2605,17.64203453063965
2606,17.852685928344727
