Close
134,2.9792823791503906
135,2.965027093887329
136,2.965027093887329
137,2.993537425994873
138,3.0077927112579346
139,3.0505571365356445
140,3.079066514968872
141,3.1218321323394775
142,3.178851842880249
143,3.2073612213134766
144,3.178851842880249
145,3.1645967960357666
146,3.1645967960357666
147,3.2358715534210205
148,3.2073612213134766
149,3.178851842880249
150,3.107576847076416
151,3.107576847076416
152,3.150341510772705
153,3.1360864639282227
154,3.193106174468994
155,3.178851842880249
156,3.2073612213134766
157,3.193106174468994
158,3.1645967960357666
159,3.221616506576538
160,3.2358715534210205
161,3.264380931854248
162,3.2786362171173096
163,3.3641653060913086
164,3.3926756381988525
165,3.406930923461914
166,3.2786362171173096
167,3.3641653060913086
168,3.3499112129211426
169,3.3926756381988525
170,3.37842059135437
171,3.3926756381988525
172,3.42118501663208
173,3.492460012435913
174,3.4782049655914307
175,3.4782049655914307
176,3.4782049655914307
177,3.4639506340026855
178,3.4639506340026855
179,3.4639506340026855
180,3.4639506340026855
181,3.5067152976989746
182,3.6207547187805176
183,3.7062838077545166
184,3.7062838077545166
185,3.7062838077545166
186,3.7775588035583496
187,3.7775588035583496
188,3.7775588035583496
189,3.7419214248657227
190,3.7419214248657227
191,3.7775588035583496
192,3.9557461738586426
193,4.062657356262207
194,4.205207347869873
195,4.133932590484619
196,4.205207347869873
197,4.419031143188477
198,4.347756385803223
199,4.276482582092285
200,4.276482582092285
201,4.347756385803223
202,4.38339376449585
203,4.276482582092285
204,4.133932590484619
205,4.169569969177246
206,4.169569969177246
207,4.169569969177246
208,4.2408447265625
209,4.2408447265625
210,4.312119007110596
211,4.347756385803223
212,4.38339376449585
213,4.2408447265625
214,4.2408447265625
215,4.2408447265625
216,4.205207347869873
217,4.176697254180908
218,4.2194623947143555
219,4.3762664794921875
220,4.333502292633057
221,4.347756385803223
222,4.404776096343994
223,4.347756385803223
224,4.347756385803223
225,4.190952301025391
226,4.23371696472168
227,4.23371696472168
228,4.23371696472168
229,4.23371696472168
230,4.23371696472168
231,4.133932590484619
232,3.948618173599243
233,3.9628732204437256
234,4.1054229736328125
235,4.0056376457214355
236,3.791814088821411
237,3.8915982246398926
238,3.948618173599243
239,3.9913835525512695
240,3.8488337993621826
241,3.791814088821411
242,3.749049425125122
243,3.7347941398620605
244,3.635010004043579
245,3.563735008239746
246,3.606499671936035
247,3.7347941398620605
248,3.6635193824768066
249,3.606499671936035
250,3.492460012435913
251,3.492460012435913
252,3.5779900550842285
253,3.720539093017578
254,3.749049425125122
255,3.7347941398620605
256,3.749049425125122
257,3.7775588035583496
258,3.834578514099121
259,3.87734317779541
260,3.8488337993621826
261,3.9628732204437256
262,3.948618173599243
263,3.87734317779541
264,3.87734317779541
265,3.863088846206665
266,3.677774429321289
267,3.649264097213745
268,3.6920297145843506
269,3.7062838077545166
270,3.677774429321289
271,3.635010004043579
272,3.563735008239746
273,3.6136276721954346
274,3.520970344543457
275,3.5494797229766846
276,3.520970344543457
277,3.7062838077545166
278,3.7775588035583496
279,3.763303756713867
280,3.6920297145843506
281,3.6920297145843506
282,3.763303756713867
283,3.6920297145843506
284,3.606499671936035
285,3.649264097213745
286,3.649264097213745
287,3.635010004043579
288,3.7062838077545166
289,3.6635193824768066
290,3.749049425125122
291,3.6635193824768066
292,3.606499671936035
293,3.6207547187805176
294,3.606499671936035
295,3.606499671936035
296,3.4639506340026855
297,3.3499112129211426
298,3.1645967960357666
299,3.0861947536468506
300,3.2857632637023926
301,3.193106174468994
302,3.000664472579956
303,2.993537425994873
304,3.178851842880249
305,3.157468557357788
306,3.107576847076416
307,3.185978889465332
308,3.2073612213134766
309,3.2073612213134766
310,3.27150821685791
311,3.3285279273986816
312,3.2857632637023926
313,3.185978889465332
314,3.2501258850097656
315,3.27150821685791
316,3.2501258850097656
317,3.2501258850097656
318,3.2144885063171387
319,3.1004488468170166
320,3.0291748046875
321,3.043429136276245
322,3.0220468044281006
323,3.0861947536468506
324,3.064812421798706
325,3.107576847076416
326,3.150341510772705
327,3.185978889465332
328,3.2073612213134766
329,3.2073612213134766
330,3.1289591789245605
331,3.150341510772705
332,3.2002341747283936
333,3.185978889465332
334,3.1645967960357666
335,3.157468557357788
336,3.0576844215393066
337,3.157468557357788
338,3.157468557357788
339,3.1645967960357666
340,3.1717238426208496
341,3.2144885063171387
342,3.193106174468994
343,3.157468557357788
344,3.185978889465332
345,3.2073612213134766
346,3.2002341747283936
347,3.221616506576538
348,3.300018548965454
349,3.3142735958099365
350,3.342782974243164
351,3.3142735958099365
352,3.257253885269165
353,3.178851842880249
354,3.257253885269165
355,3.157468557357788
356,3.1360864639282227
357,3.2144885063171387
358,3.071939468383789
359,3.1218321323394775
360,3.0576844215393066
361,3.0576844215393066
362,3.1004488468170166
363,3.0505571365356445
364,3.0505571365356445
365,2.965027093887329
366,2.950772762298584
367,3.0291748046875
368,3.0505571365356445
369,3.0291748046875
370,3.0220468044281006
371,3.0291748046875
372,3.0861947536468506
373,3.036302089691162
374,3.0149197578430176
375,3.0077927112579346
376,3.0220468044281006
377,2.957900047302246
378,2.915135383605957
379,2.915135383605957
380,2.950772762298584
381,2.950772762298584
382,2.9864094257354736
383,2.965027093887329
384,3.0149197578430176
385,3.043429136276245
386,3.064812421798706
387,3.0576844215393066
388,3.0291748046875
389,3.043429136276245
390,3.0505571365356445
391,3.0220468044281006
392,2.9864094257354736
393,2.9792823791503906
394,2.957900047302246
395,2.9436447620391846
396,2.967878580093384
397,2.9422194957733154
398,2.959325075149536
399,2.9251139163970947
400,2.8652427196502686
401,2.7882659435272217
402,2.736948013305664
403,2.7027368545532227
404,2.634312391281128
405,2.6428656578063965
406,2.6856300830841064
407,2.7027368545532227
408,2.7027368545532227
409,2.7198424339294434
410,2.7027368545532227
411,2.6685245037078857
412,2.659971237182617
413,2.625760078430176
414,2.5573363304138184
415,2.4119350910186768
416,2.1981112957000732
417,2.2408759593963623
418,2.1467933654785156
419,2.1810057163238525
420,2.172452449798584
421,2.172452449798584
422,2.1382412910461426
423,2.163900136947632
424,2.0612645149230957
425,2.052711009979248
426,2.086923122406006
427,2.052711009979248
428,2.052711009979248
429,2.0356054306030273
430,2.0441577434539795
431,2.0441577434539795
432,2.0441577434539795
433,2.0441577434539795
434,2.0441577434539795
435,2.086923122406006
436,2.0612645149230957
437,2.0783700942993164
438,2.163900136947632
439,2.23232364654541
440,2.249429225921631
441,2.352065086364746
442,2.4033830165863037
443,2.352065086364746
444,2.3606183528900146
445,2.3862762451171875
446,2.4033830165863037
447,2.4632532596588135
448,2.4547007083892822
449,2.3435115814208984
450,2.23232364654541
451,2.2237703800201416
452,2.2579824924468994
453,2.3264060020446777
454,2.3606183528900146
455,2.3264060020446777
456,2.3435115814208984
457,2.2408759593963623
458,2.2579824924468994
459,2.2237703800201416
460,2.2408759593963623
461,2.2237703800201416
462,2.2408759593963623
463,2.2579824924468994
464,2.2408759593963623
465,2.2408759593963623
466,2.215216875076294
467,2.1981112957000732
468,2.1553468704223633
469,2.129687786102295
470,2.172452449798584
471,2.163900136947632
472,2.172452449798584
473,2.1382412910461426
474,2.215216875076294
475,2.249429225921631
476,2.1810057163238525
477,2.1211347579956055
478,2.129687786102295
479,2.1467933654785156
480,2.1211347579956055
481,2.1211347579956055
482,2.1211347579956055
483,2.1211347579956055
484,2.0783700942993164
485,2.086923122406006
486,2.1467933654785156
487,2.206664800643921
488,2.2237703800201416
489,2.215216875076294
490,2.172452449798584
491,2.052711009979248
492,2.052711009979248
493,2.018498659133911
494,1.9415229558944702
495,1.9757341146469116
496,2.009946584701538
497,1.967181921005249
498,2.027052164077759
499,2.027052164077759
500,2.018498659133911
501,2.0356054306030273
502,2.009946584701538
503,2.018498659133911
504,1.9586286544799805
505,1.9586286544799805
506,1.9073107242584229
507,1.9329696893692017
508,1.830333948135376
509,1.8730984926223755
510,1.915864109992981
511,1.8816518783569336
512,1.9329696893692017
513,1.8987574577331543
514,1.8987574577331543
515,1.8987574577331543
516,1.915864109992981
517,1.8816518783569336
518,1.8474395275115967
519,1.830333948135376
520,1.8217805624008179
521,1.8388872146606445
522,1.8902051448822021
523,1.8388872146606445
524,1.8046749830245972
525,1.7619104385375977
526,1.71059250831604
527,1.7362514734268188
528,1.7619104385375977
529,1.8132282495498657
530,1.7619104385375977
531,1.830333948135376
532,1.8217805624008179
533,1.8645461797714233
534,1.8559927940368652
535,1.8730984926223755
536,1.9415229558944702
537,1.8902051448822021
538,1.8816518783569336
539,1.9842875003814697
540,1.9928399324417114
541,2.027052164077759
542,2.009946584701538
543,2.1382412910461426
544,2.2579824924468994
545,2.309300422668457
546,2.3777239322662354
547,2.352065086364746
548,2.369170665740967
549,2.275088310241699
550,2.2579824924468994
551,2.3349595069885254
552,2.29219388961792
553,2.3264060020446777
554,2.309300422668457
555,2.3606183528900146
556,2.429041624069214
557,2.4632532596588135
558,2.3862762451171875
559,2.3264060020446777
560,2.3349595069885254
561,2.1981112957000732
562,2.249429225921631
563,2.275088310241699
564,2.249429225921631
565,2.2408759593963623
566,2.1810057163238525
567,2.172452449798584
568,2.1895580291748047
569,2.172452449798584
570,2.1553468704223633
571,2.1211347579956055
572,2.1211347579956055
573,2.172452449798584
574,2.2237703800201416
575,2.2665348052978516
576,2.249429225921631
577,2.215216875076294
578,2.249429225921631
579,2.275088310241699
580,2.206664800643921
581,2.249429225921631
582,2.2579824924468994
583,2.215216875076294
584,2.1895580291748047
585,2.2237703800201416
586,2.2665348052978516
587,2.309300422668457
588,2.2665348052978516
589,2.2665348052978516
590,2.2237703800201416
591,2.2579824924468994
592,2.23232364654541
593,2.2665348052978516
594,2.352065086364746
595,2.437594175338745
596,2.4119350910186768
597,2.3862762451171875
598,2.3349595069885254
599,2.29219388961792
600,2.309300422668457
601,2.309300422668457
602,2.249429225921631
603,2.2665348052978516
604,2.3264060020446777
605,2.3007471561431885
606,2.3007471561431885
607,2.3007471561431885
608,2.23232364654541
609,2.2579824924468994
610,2.3007471561431885
611,2.352065086364746
612,2.369170665740967
613,2.309300422668457
614,2.352065086364746
615,2.3777239322662354
616,2.3777239322662354
617,2.3349595069885254
618,2.352065086364746
619,2.317852735519409
620,2.29219388961792
621,2.352065086364746
622,2.3606183528900146
623,2.309300422668457
624,2.2237703800201416
625,2.163900136947632
626,2.1895580291748047
627,2.1895580291748047
628,2.1553468704223633
629,2.1553468704223633
630,2.215216875076294
631,2.23232364654541
632,2.2408759593963623
633,2.309300422668457
634,2.3007471561431885
635,2.3349595069885254
636,2.3349595069885254
637,2.352065086364746
638,2.3606183528900146
639,2.4033830165863037
640,2.369170665740967
641,2.4119350910186768
642,2.471806287765503
643,2.4632532596588135
644,2.591547727584839
645,2.591547727584839
646,2.50601863861084
647,2.5829944610595703
648,2.7027368545532227
649,2.736948013305664
650,2.7198424339294434
651,2.7455015182495117
652,2.7198424339294434
653,2.728395700454712
654,2.6856300830841064
655,2.728395700454712
656,2.7198424339294434
657,2.7968192100524902
658,2.8823482990264893
659,2.8652427196502686
660,2.8224782943725586
661,2.7626070976257324
662,2.7027368545532227
663,2.771160125732422
664,2.7626070976257324
665,2.7198424339294434
666,2.711289167404175
667,2.736948013305664
668,2.771160125732422
669,2.848137140274048
670,2.856689453125
671,2.8823482990264893
672,2.933666229248047
673,2.9080073833465576
674,2.890901803970337
675,2.933666229248047
676,2.950772762298584
677,2.8994548320770264
678,2.779712677001953
679,2.8053717613220215
680,2.8310303688049316
681,2.779712677001953
682,2.8053717613220215
683,2.8652427196502686
684,2.950772762298584
685,3.0106430053710938
686,3.0106430053710938
687,3.0106430053710938
688,3.036302089691162
689,2.993537425994873
690,3.002089738845825
691,3.07051420211792
692,3.07051420211792
693,3.0191965103149414
694,3.0191965103149414
695,3.079066514968872
696,3.147491216659546
697,3.113278865814209
698,3.2501258850097656
699,3.258679151535034
700,3.335655927658081
701,3.3185503482818604
702,3.292891502380371
703,3.335655927658081
704,3.301443576812744
705,3.275784969329834
706,3.3442094326019287
707,3.3527615070343018
708,3.3698670864105225
709,3.3527615070343018
710,3.37842059135437
711,3.37842059135437
712,3.4297382831573486
713,3.4725029468536377
714,3.301443576812744
715,3.215914726257324
716,3.301443576812744
717,3.3613150119781494
718,3.335655927658081
719,3.3698670864105225
720,3.395526170730591
721,3.4040794372558594
722,3.4040794372558594
723,3.42118501663208
724,3.42118501663208
725,3.455397367477417
726,3.498161792755127
727,3.489609718322754
728,3.489609718322754
729,3.4468441009521484
730,3.4468441009521484
731,3.4639506340026855
732,3.4810562133789062
733,3.4810562133789062
734,3.4810562133789062
735,3.4810562133789062
736,3.4810562133789062
737,3.5067152976989746
738,3.5494797229766846
739,3.5922443866729736
740,3.575138807296753
741,3.6692211627960205
742,3.6863279342651367
743,3.635010004043579
744,3.7290923595428467
745,3.5922443866729736
746,3.635010004043579
747,3.7290923595428467
748,3.7804102897644043
749,3.8830459117889404
750,3.7718567848205566
751,4.113975524902344
752,4.062657356262207
753,4.054105281829834
754,4.062657356262207
755,4.113975524902344
756,4.242269992828369
757,4.310693740844727
758,4.396223545074463
759,4.362011432647705
760,4.498859405517578
761,4.7896599769592285
762,5.0291428565979
763,4.9094014167785645
764,5.080460548400879
765,4.994930744171143
766,5.0291428565979
767,5.0291428565979
768,5.01203727722168
769,4.994930744171143
770,5.01203727722168
771,5.285732269287109
772,5.319943904876709
773,5.234414577484131
774,5.354156017303467
775,5.388367176055908
776,5.491003036499023
777,5.491003036499023
778,5.491003036499023
779,5.3370490074157715
780,5.30283784866333
781,5.354156017303467
782,5.354156017303467
783,5.439684867858887
784,5.371261119842529
785,5.405473709106445
786,5.508109092712402
787,5.525215148925781
788,5.730485439300537
789,5.679168701171875
790,5.764697551727295
791,5.679168701171875
792,5.730485439300537
793,5.713379859924316
794,5.798909664154053
795,5.798909664154053
796,5.833121299743652
797,5.8502278327941895
798,5.935757160186768
799,6.209452152252197
800,6.312087535858154
801,5.935757160186768
802,6.123921871185303
803,5.816015720367432
804,5.5936384201049805
805,5.5936384201049805
806,5.764697551727295
807,5.798909664154053
808,5.86733341217041
809,5.713379859924316
810,5.644956588745117
811,5.559426307678223
812,5.5936384201049805
813,5.5936384201049805
814,5.816015720367432
815,6.055498123168945
816,6.14102840423584
817,5.833121299743652
818,5.918651580810547
819,5.935757160186768
820,5.816015720367432
821,5.952862739562988
822,6.021286964416504
823,6.021286964416504
824,6.380511283874512
825,6.2778754234313965
826,6.4147233963012695
827,6.448934555053711
828,6.585783004760742
829,6.448934555053711
830,6.483146667480469
831,6.4147233963012695
832,6.500252723693848
833,6.431829452514648
834,6.294982433319092
835,6.243664264678955
836,6.1752400398254395
837,6.243664264678955
838,6.346299171447754
839,6.312087535858154
840,6.260770320892334
841,6.380511283874512
842,6.312087535858154
843,6.294982433319092
844,6.329193592071533
845,6.397616863250732
846,6.380511283874512
847,6.346299171447754
848,6.346299171447754
849,6.312087535858154
850,6.106816291809082
851,6.123921871185303
852,6.14102840423584
853,6.038393020629883
854,6.072605133056641
855,5.901545524597168
856,6.038393020629883
857,6.14102840423584
858,6.209452152252197
859,6.072605133056641
860,6.055498123168945
861,6.123921871185303
862,6.123921871185303
863,6.346299171447754
864,6.380511283874512
865,6.517358303070068
866,6.346299171447754
867,6.380511283874512
868,6.380511283874512
869,6.5344648361206055
870,6.739735126495361
871,6.9621124267578125
872,6.808159828186035
873,6.876583576202393
874,6.842370986938477
875,6.876583576202393
876,6.842370986938477
877,6.927901268005371
878,7.150278568267822
879,7.064748287200928
880,7.150278568267822
881,7.167383670806885
882,7.389760971069336
883,7.406867027282715
884,7.4752912521362305
885,7.560820579528809
886,7.697667598724365
887,7.680561542510986
888,7.526608467102051
889,7.599999904632568
890,7.565217018127441
891,6.434782028198242
892,7.008695125579834
893,7.095652103424072
894,6.713043212890625
895,7.02608585357666
896,6.921739101409912
897,6.539130210876465
898,6.608695030212402
899,6.660869121551514
900,6.973913192749023
901,6.904346942901611
902,7.02608585357666
903,7.095652103424072
904,6.869565010070801
905,6.643477916717529
906,6.400000095367432
907,6.956521034240723
908,7.179999828338623
909,7.659999847412109
910,7.5
911,7.599999904632568
912,7.519999980926514
913,7.340000152587891
914,7.539999961853027
915,7.480000019073486
916,7.559999942779541
917,7.960000038146973
918,8.039999961853027
919,8.0
920,8.079999923706055
921,8.0600004196167
922,8.0600004196167
923,8.0
924,8.0600004196167
925,7.940000057220459
926,8.0600004196167
927,8.119999885559082
928,8.100000381469727
929,8.039999961853027
930,8.119999885559082
931,8.100000381469727
932,8.220000267028809
933,8.15999984741211
934,8.100000381469727
935,8.199999809265137
936,8.239999771118164
937,8.359999656677246
938,8.4399995803833
939,8.359999656677246
940,8.359999656677246
941,8.699999809265137
942,8.5600004196167
943,8.479999542236328
944,8.34000015258789
945,8.539999961853027
946,8.399999618530273
947,8.039999961853027
948,7.440000057220459
949,7.320000171661377
950,7.320000171661377
951,7.460000038146973
952,6.800000190734863
953,6.440000057220459
954,6.320000171661377
955,6.320000171661377
956,6.440000057220459
957,6.239999771118164
958,6.21999979019165
959,6.019999980926514
960,5.960000038146973
961,6.239999771118164
962,6.920000076293945
963,6.880000114440918
964,6.980000019073486
965,6.800000190734863
966,7.099999904632568
967,7.099999904632568
968,7.199999809265137
969,7.639999866485596
970,7.820000171661377
971,7.739999771118164
972,7.860000133514404
973,7.78000020980835
974,7.659999847412109
975,7.539999961853027
976,7.699999809265137
977,7.760000228881836
978,7.679999828338623
979,7.71999979019165
980,7.800000190734863
981,7.739999771118164
982,7.639999866485596
983,7.480000019073486
984,7.619999885559082
985,7.78000020980835
986,7.78000020980835
987,7.78000020980835
988,7.78000020980835
989,7.78000020980835
990,7.78000020980835
991,8.239999771118164
992,8.359999656677246
993,8.15999984741211
994,8.34000015258789
995,8.279999732971191
996,8.260000228881836
997,8.260000228881836
998,8.0
999,7.820000171661377
1000,7.920000076293945
1001,7.860000133514404
1002,7.659999847412109
1003,7.760000228881836
1004,7.699999809265137
1005,7.539999961853027
1006,7.159999847412109
1007,7.21999979019165
1008,7.119999885559082
1009,7.360000133514404
1010,7.480000019073486
1011,7.639999866485596
1012,7.400000095367432
1013,7.559999942779541
1014,7.480000019073486
1015,7.539999961853027
1016,7.659999847412109
1017,7.460000038146973
1018,7.420000076293945
1019,7.400000095367432
1020,7.480000019073486
1021,7.480000019073486
1022,7.139999866485596
1023,7.079999923706055
1024,7.0
1025,7.199999809265137
1026,7.21999979019165
1027,7.179999828338623
1028,7.239999771118164
1029,7.059999942779541
1030,7.199999809265137
1031,7.239999771118164
1032,6.800000190734863
1033,6.920000076293945
1034,6.599999904632568
1035,6.599999904632568
1036,6.340000152587891
1037,6.579999923706055
1038,6.199999809265137
1039,6.0
1040,5.800000190734863
1041,6.360000133514404
1042,6.440000057220459
1043,6.440000057220459
1044,6.360000133514404
1045,6.409999847412109
1046,6.710000038146973
1047,6.840000152587891
1048,6.789999961853027
1049,6.869999885559082
1050,7.110000133514404
1051,7.170000076293945
1052,7.21999979019165
1053,7.320000171661377
1054,7.179999828338623
1055,6.789999961853027
1056,7.010000228881836
1057,7.130000114440918
1058,7.260000228881836
1059,6.989999771118164
1060,7.070000171661377
1061,7.070000171661377
1062,6.920000076293945
1063,7.019999980926514
1064,6.980000019073486
1065,6.739999771118164
1066,6.75
1067,6.940000057220459
1068,6.989999771118164
1069,7.130000114440918
1070,7.039999961853027
1071,7.039999961853027
1072,7.010000228881836
1073,7.059999942779541
1074,7.179999828338623
1075,7.110000133514404
1076,7.070000171661377
1077,6.849999904632568
1078,6.78000020980835
1079,6.909999847412109
1080,6.849999904632568
1081,6.869999885559082
1082,6.659999847412109
1083,6.579999923706055
1084,6.539999961853027
1085,6.579999923706055
1086,6.340000152587891
1087,6.550000190734863
1088,6.550000190734863
1089,6.679999828338623
1090,6.309999942779541
1091,6.019999980926514
1092,6.090000152587891
1093,6.179999828338623
1094,6.28000020980835
1095,6.230000019073486
1096,6.289999961853027
1097,6.400000095367432
1098,6.130000114440918
1099,6.190000057220459
1100,6.139999866485596
1101,6.0
1102,6.090000152587891
1103,6.28000020980835
1104,6.199999809265137
1105,6.349999904632568
1106,6.590000152587891
1107,6.659999847412109
1108,6.840000152587891
1109,6.820000171661377
1110,6.829999923706055
1111,6.869999885559082
1112,6.909999847412109
1113,6.730000019073486
1114,6.75
1115,6.710000038146973
1116,6.78000020980835
1117,6.659999847412109
1118,6.71999979019165
1119,6.769999980926514
1120,6.840000152587891
1121,6.900000095367432
1122,6.820000171661377
1123,6.820000171661377
1124,6.710000038146973
1125,6.539999961853027
1126,6.590000152587891
1127,6.559999942779541
1128,6.75
1129,6.75
1130,6.75
1131,6.650000095367432
1132,6.690000057220459
1133,6.659999847412109
1134,6.760000228881836
1135,6.699999809265137
1136,6.800000190734863
1137,6.929999828338623
1138,7.079999923706055
1139,6.869999885559082
1140,6.889999866485596
1141,6.889999866485596
1142,6.869999885559082
1143,6.96999979019165
1144,7.050000190734863
1145,7.050000190734863
1146,7.150000095367432
1147,7.070000171661377
1148,7.039999961853027
1149,7.119999885559082
1150,7.130000114440918
1151,7.190000057220459
1152,7.130000114440918
1153,7.039999961853027
1154,7.130000114440918
1155,7.210000038146973
1156,7.179999828338623
1157,7.190000057220459
1158,6.889999866485596
1159,6.880000114440918
1160,6.670000076293945
1161,6.619999885559082
1162,6.659999847412109
1163,6.690000057220459
1164,6.699999809265137
1165,6.639999866485596
1166,6.639999866485596
1167,6.599999904632568
1168,6.630000114440918
1169,6.550000190734863
1170,6.559999942779541
1171,6.489999771118164
1172,6.340000152587891
1173,6.340000152587891
1174,6.489999771118164
1175,6.5
1176,6.619999885559082
1177,6.510000228881836
1178,6.679999828338623
1179,6.599999904632568
1180,6.75
1181,6.78000020980835
1182,6.829999923706055
1183,6.820000171661377
1184,6.739999771118164
1185,6.630000114440918
1186,6.619999885559082
1187,6.650000095367432
1188,6.650000095367432
1189,6.650000095367432
1190,6.619999885559082
1191,6.619999885559082
1192,6.619999885559082
1193,6.619999885559082
1194,6.449999809265137
1195,6.409999847412109
1196,6.449999809265137
1197,6.460000038146973
1198,6.369999885559082
1199,6.309999942779541
1200,6.309999942779541
1201,6.170000076293945
1202,6.25
1203,6.320000171661377
1204,6.260000228881836
1205,6.079999923706055
1206,6.300000190734863
1207,6.440000057220459
1208,6.809999942779541
1209,6.78000020980835
1210,6.800000190734863
1211,6.940000057220459
1212,6.96999979019165
1213,6.889999866485596
1214,6.869999885559082
1215,6.849999904632568
1216,6.909999847412109
1217,6.920000076293945
1218,7.099999904632568
1219,7.090000152587891
1220,7.130000114440918
1221,7.139999866485596
1222,6.889999866485596
1223,6.840000152587891
1224,6.849999904632568
1225,6.769999980926514
1226,6.860000133514404
1227,6.800000190734863
1228,6.869999885559082
1229,6.75
1230,6.639999866485596
1231,6.610000133514404
1232,6.570000171661377
1233,6.400000095367432
1234,6.320000171661377
1235,6.440000057220459
1236,6.559999942779541
1237,6.46999979019165
1238,6.449999809265137
1239,6.53000020980835
1240,6.570000171661377
1241,6.53000020980835
1242,6.53000020980835
1243,6.349999904632568
1244,6.519999980926514
1245,6.329999923706055
1246,6.369999885559082
1247,6.25
1248,6.360000133514404
1249,6.289999961853027
1250,6.329999923706055
1251,6.539999961853027
1252,6.929999828338623
1253,6.929999828338623
1254,7.0
1255,6.989999771118164
1256,7.159999847412109
1257,7.230000019073486
1258,7.230000019073486
1259,7.289999961853027
1260,7.289999961853027
1261,7.389999866485596
1262,7.619999885559082
1263,7.389999866485596
1264,7.53000020980835
1265,7.5
1266,7.369999885559082
1267,7.849999904632568
1268,8.0
1269,8.09000015258789
1270,8.100000381469727
1271,7.980000019073486
1272,8.15999984741211
1273,8.079999923706055
1274,8.329999923706055
1275,8.210000038146973
1276,8.180000305175781
1277,8.479999542236328
1278,8.520000457763672
1279,8.59000015258789
1280,9.210000038146973
1281,8.930000305175781
1282,9.149999618530273
1283,8.979999542236328
1284,9.430000305175781
1285,9.5
1286,9.670000076293945
1287,9.289999961853027
1288,9.670000076293945
1289,9.710000038146973
1290,9.579999923706055
1291,9.600000381469727
1292,9.270000457763672
1293,9.289999961853027
1294,9.380000114440918
1295,9.460000038146973
1296,9.609999656677246
1297,9.279999732971191
1298,9.369999885559082
1299,9.329999923706055
1300,9.359999656677246
1301,9.329999923706055
1302,9.600000381469727
1303,9.630000114440918
1304,9.630000114440918
1305,9.720000267028809
1306,10.199999809265137
1307,10.199999809265137
1308,10.050000190734863
1309,10.100000381469727
1310,9.960000038146973
1311,9.90999984741211
1312,9.869999885559082
1313,9.710000038146973
1314,9.329999923706055
1315,9.300000190734863
1316,9.0
1317,9.649999618530273
1318,9.449999809265137
1319,9.520000457763672
1320,9.359999656677246
1321,9.710000038146973
1322,9.579999923706055
1323,9.430000305175781
1324,9.489999771118164
1325,9.380000114440918
1326,9.25
1327,8.890000343322754
1328,8.989999771118164
1329,9.0
1330,8.760000228881836
1331,8.720000267028809
1332,8.9399995803833
1333,8.979999542236328
