Close
319,4.4803643226623535
320,4.421257019042969
321,4.444900035858154
322,4.397613525390625
323,4.5158281326293945
324,4.433078765869141
325,4.574936866760254
326,4.775903224945068
327,4.823189735412598
328,4.953225612640381
329,5.15419340133667
330,4.953225612640381
331,4.929583549499512
332,4.953225612640381
333,4.953225612640381
334,4.929583549499512
335,4.917760848999023
336,4.775903224945068
337,4.811367988586426
338,4.775903224945068
339,4.764081954956055
340,4.764081954956055
341,4.764081954956055
342,4.740438938140869
343,4.622222900390625
344,4.5985798835754395
345,4.657687187194824
346,4.716795921325684
347,4.764081954956055
348,4.728616714477539
349,4.752260208129883
350,4.716795921325684
351,4.610401630401611
352,4.492186546325684
353,4.362150192260742
354,4.409436225891113
355,4.362150192260742
356,4.527650833129883
357,4.5158281326293945
358,4.338507175445557
359,4.373970985412598
360,4.373970985412598
361,4.362150192260742
362,4.468543529510498
363,4.397613525390625
364,4.373970985412598
365,4.196648120880127
366,4.184826374053955
367,4.326684951782227
368,4.385791301727295
369,4.397613525390625
370,4.220289707183838
371,4.279397964477539
372,4.433078765869141
373,4.468543529510498
374,4.492186546325684
375,4.5040082931518555
376,4.5040082931518555
377,4.303041458129883
378,4.232112407684326
379,4.291219711303711
380,4.326684951782227
381,4.303041458129883
382,4.373970985412598
383,4.314863204956055
384,4.373970985412598
385,4.5158281326293945
386,4.433078765869141
387,4.409436225891113
388,4.433078765869141
389,4.444900035858154
390,4.397613525390625
391,4.444900035858154
392,4.456721305847168
393,4.385791301727295
394,4.4803643226623535
395,4.409436225891113
396,4.303041458129883
397,4.338507175445557
398,4.362150192260742
399,4.350327968597412
400,4.314863204956055
401,4.267576217651367
402,4.255753993988037
403,4.267576217651367
404,4.220289707183838
405,4.113896369934082
406,4.232112407684326
407,4.267576217651367
408,4.279397964477539
409,4.350327968597412
410,4.338507175445557
411,4.303041458129883
412,4.267576217651367
413,4.350327968597412
414,4.113896369934082
415,3.9838602542877197
416,3.570106267929077
417,3.6292130947113037
418,3.499176502227783
419,3.463711977005005
420,3.6528565883636475
421,3.6646783351898193
422,3.7001430988311768
423,3.7001430988311768
424,3.510998010635376
425,3.6528565883636475
426,3.7356081008911133
427,3.6528565883636475
428,3.782893657684326
429,3.8065361976623535
430,3.794715642929077
431,3.782893657684326
432,3.782893657684326
433,3.782893657684326
434,3.782893657684326
435,3.8065361976623535
436,3.7237861156463623
437,3.853823184967041
438,3.842001438140869
439,4.01932430267334
440,3.912931203842163
441,3.9365739822387695
442,3.9365739822387695
443,3.9247522354125977
444,3.9838602542877197
445,4.078432083129883
446,4.078432083129883
447,4.385791301727295
448,4.385791301727295
449,4.137539863586426
450,4.007502555847168
451,3.9838602542877197
452,4.066610336303711
453,4.173004150390625
454,4.326684951782227
455,4.303041458129883
456,4.267576217651367
457,4.054789066314697
458,4.042967796325684
459,4.01932430267334
460,3.9838602542877197
461,4.113896369934082
462,4.1493611335754395
463,4.232112407684326
464,4.1611833572387695
465,4.220289707183838
466,4.1493611335754395
467,4.173004150390625
468,4.066610336303711
469,3.853823184967041
470,3.9365739822387695
471,3.889286756515503
472,3.9365739822387695
473,3.7592499256134033
474,3.853823184967041
475,3.912931203842163
476,3.8301799297332764
477,3.794715642929077
478,3.912931203842163
479,3.9365739822387695
480,3.842001438140869
481,3.842001438140869
482,3.842001438140869
483,3.842001438140869
484,3.8183579444885254
485,3.9247522354125977
486,3.853823184967041
487,3.8183579444885254
488,3.853823184967041
489,3.8183579444885254
490,3.8065361976623535
491,3.676499843597412
492,3.570106267929077
493,3.451890230178833
494,3.392781972885132
495,3.522819757461548
496,3.6528565883636475
497,3.6410348415374756
498,3.8183579444885254
499,3.7356081008911133
500,3.8301799297332764
501,3.901108741760254
502,3.8301799297332764
503,3.87746524810791
504,3.7001430988311768
505,3.782893657684326
506,3.676499843597412
507,3.676499843597412
508,3.6410348415374756
509,3.688321590423584
510,3.676499843597412
511,3.6173908710479736
512,3.6646783351898193
513,3.6528565883636475
514,3.6055710315704346
515,3.5937492847442627
516,3.6292130947113037
517,3.6410348415374756
518,3.581927537918091
519,3.6055710315704346
520,3.522819757461548
521,3.558284282684326
522,3.676499843597412
523,3.5346410274505615
524,3.499176502227783
525,3.4164252281188965
526,3.345496416091919
527,3.4400687217712402
528,3.522819757461548
529,3.5937492847442627
530,3.510998010635376
531,3.676499843597412
532,3.771070957183838
533,3.842001438140869
534,3.901108741760254
535,3.9838602542877197
536,3.9247522354125977
537,3.853823184967041
538,3.842001438140869
539,4.102075576782227
540,4.078432083129883
541,4.137539863586426
542,3.9483954906463623
543,4.184826374053955
544,4.314863204956055
545,4.279397964477539
546,4.291219711303711
547,4.267576217651367
548,4.314863204956055
549,4.1611833572387695
550,4.031146049499512
551,4.125718116760254
552,4.066610336303711
553,4.066610336303711
554,4.1493611335754395
555,4.196648120880127
556,4.196648120880127
557,4.184826374053955
558,4.125718116760254
559,3.9602177143096924
560,4.007502555847168
561,3.912931203842163
562,4.031146049499512
563,4.1493611335754395
564,4.1493611335754395
565,4.173004150390625
566,4.054789066314697
567,4.01932430267334
568,4.031146049499512
569,4.054789066314697
570,4.054789066314697
571,4.042967796325684
572,4.007502555847168
573,4.090253829956055
574,4.184826374053955
575,4.362150192260742
576,4.385791301727295
577,4.373970985412598
578,4.373970985412598
579,4.373970985412598
580,4.291219711303711
581,4.1493611335754395
582,4.113896369934082
583,4.078432083129883
584,4.125718116760254
585,4.137539863586426
586,4.236245155334473
587,4.260247230529785
588,4.14024019241333
589,4.14024019241333
590,4.14024019241333
591,4.116239070892334
592,4.080236434936523
593,4.116239070892334
594,4.116239070892334
595,4.09223747253418
596,4.09223747253418
597,4.104238033294678
598,4.044234752655029
599,3.9842312335968018
600,3.996232032775879
601,3.996232032775879
602,3.936227560043335
603,4.032233715057373
604,4.056234836578369
605,4.020234107971191
606,3.912227153778076
607,3.912227153778076
608,3.90022611618042
609,3.9602293968200684
610,3.924227714538574
611,3.912227153778076
612,3.90022611618042
613,3.8402225971221924
614,3.8642239570617676
615,3.828221321105957
616,3.780219316482544
617,3.756218194961548
618,3.8402225971221924
619,3.70821475982666
620,3.7322165966033936
621,3.660212993621826
622,3.648212194442749
623,3.5042030811309814
624,3.480201482772827
625,3.2641894817352295
626,3.192185163497925
627,3.3001911640167236
628,3.2521891593933105
629,3.4201977252960205
630,3.480201482772827
631,3.4201977252960205
632,3.336193084716797
633,3.4081969261169434
634,3.480201482772827
635,3.588207960128784
636,3.6242103576660156
637,3.6722121238708496
638,3.6362109184265137
639,3.648212194442749
640,3.6722121238708496
641,3.6242103576660156
642,3.70821475982666
643,3.7202157974243164
644,3.816220283508301
645,3.804220199584961
646,3.696214199066162
647,3.780219316482544
648,3.8642239570617676
649,3.8402225971221924
650,3.972231149673462
651,3.912227153778076
652,4.008233070373535
653,4.056234836578369
654,3.9482293128967285
655,4.032233715057373
656,4.020234107971191
657,4.056234836578369
658,4.044234752655029
659,3.9602293968200684
660,3.996232032775879
661,4.032233715057373
662,4.020234107971191
663,4.008233070373535
664,3.972231149673462
665,3.912227153778076
666,3.828221321105957
667,3.8642239570617676
668,3.90022611618042
669,4.032233715057373
670,4.068235874176025
671,4.09223747253418
672,4.056234836578369
673,4.068235874176025
674,4.008233070373535
675,4.09223747253418
676,4.104238033294678
677,4.068235874176025
678,4.056234836578369
679,4.032233715057373
680,4.068235874176025
681,4.080236434936523
682,4.032233715057373
683,4.09223747253418
684,4.164242744445801
685,4.260247230529785
686,4.260247230529785
687,4.260247230529785
688,4.296248912811279
689,4.260247230529785
690,4.248246192932129
691,4.248246192932129
692,4.260247230529785
693,4.260247230529785
694,4.260247230529785
695,4.308249473571777
696,4.284247875213623
697,4.260247230529785
698,4.320249080657959
699,4.3442511558532715
700,4.332251071929932
701,4.3442511558532715
702,4.332251071929932
703,4.3442511558532715
704,4.284247875213623
705,4.332251071929932
706,4.308249473571777
707,4.224245071411133
708,4.176242351531982
709,4.188242435455322
710,4.296248912811279
711,4.236245155334473
712,4.308249473571777
713,4.236245155334473
714,4.260247230529785
715,4.260247230529785
716,4.320249080657959
717,4.500260829925537
718,4.428257942199707
719,4.524261951446533
720,4.632269382476807
721,4.728274345397949
722,4.692272186279297
723,4.716272830963135
724,4.896284103393555
725,4.896284103393555
726,4.920285701751709
727,4.968288421630859
728,5.02829122543335
729,4.956287860870361
730,5.0042901039123535
731,5.040292263031006
732,4.9922895431518555
733,4.9922895431518555
734,4.9922895431518555
735,4.9922895431518555
736,4.9922895431518555
737,5.06429386138916
738,5.184300899505615
739,5.208302021026611
740,5.124297142028809
741,5.26830530166626
742,5.148298740386963
743,5.0882954597473145
744,5.232304096221924
745,5.136297225952148
746,4.9922895431518555
747,5.052292823791504
748,5.016291618347168
749,5.040292263031006
750,4.968288421630859
751,4.884283542633057
752,4.812279224395752
753,4.740274906158447
754,4.716272830963135
755,4.82427978515625
756,4.896284103393555
757,4.932286262512207
758,4.980288505554199
759,5.06429386138916
760,5.02829122543335
761,5.1002960205078125
762,5.220303058624268
763,5.244304656982422
764,5.220303058624268
765,5.232304096221924
766,5.26830530166626
767,5.26830530166626
768,5.364311218261719
769,5.304306507110596
770,5.220303058624268
771,5.280306339263916
772,5.304306507110596
773,5.256304740905762
774,5.220303058624268
775,5.208302021026611
776,5.256304740905762
777,5.26830530166626
778,5.304306507110596
779,5.304306507110596
780,5.328309059143066
781,5.280306339263916
782,5.280306339263916
783,5.376311779022217
784,5.424314975738525
785,5.388312339782715
786,5.412314414978027
787,5.424314975738525
788,5.412314414978027
789,5.4483160972595215
790,5.400312900543213
791,5.496318340301514
792,5.52031946182251
793,5.688329696655273
794,5.880341529846191
795,5.916342735290527
796,5.928344249725342
797,6.000349044799805
798,6.048351287841797
799,6.150356292724609
800,5.916342735290527
801,5.580324172973633
802,5.652328014373779
803,5.328309059143066
804,5.340310096740723
805,5.4603166580200195
806,5.50831937789917
807,5.388312339782715
808,5.4603166580200195
809,5.232304096221924
810,5.304306507110596
811,5.124297142028809
812,5.184300899505615
813,5.136297225952148
814,5.1002960205078125
815,5.160299301147461
816,5.160299301147461
817,5.256304740905762
818,5.232304096221924
819,5.148298740386963
820,5.02829122543335
821,5.0762939453125
822,5.148298740386963
823,5.160299301147461
824,5.244304656982422
825,5.26830530166626
826,5.328309059143066
827,5.340310096740723
828,5.496318340301514
829,5.424314975738525
830,5.652328014373779
831,5.664328575134277
832,5.652328014373779
833,5.568322658538818
834,5.50831937789917
835,5.580324172973633
836,5.604325294494629
837,5.484318733215332
838,5.424314975738525
839,5.472317218780518
840,5.436314582824707
841,5.472317218780518
842,5.604325294494629
843,5.604325294494629
844,5.70033073425293
845,5.762770652770996
846,5.787137508392334
847,5.750586986541748
848,5.653119087219238
849,5.555651664733887
850,5.470367908477783
851,5.567835807800293
852,5.506918430328369
853,5.519101619720459
854,5.701854228973389
855,5.774954319000244
856,5.823688507080078
857,5.750586986541748
858,5.6287522315979
859,5.543468475341797
860,5.555651664733887
861,5.653119087219238
862,5.653119087219238
863,5.689670085906982
864,5.689670085906982
865,5.701854228973389
866,5.701854228973389
867,5.738404750823975
868,5.738404750823975
869,5.982071876525879
870,6.042989730834961
871,6.103908061981201
872,6.091724872589111
873,6.189191818237305
874,6.152641296386719
875,6.079540729522705
876,6.103908061981201
877,6.213559627532959
878,6.304934501647949
879,6.274475574493408
880,6.244016647338867
881,6.030807018280029
882,6.152641296386719
883,6.365850925445557
884,6.152641296386719
885,6.061264991760254
886,5.945522308349609
887,5.823688507080078
888,5.567835807800293
889,5.543468475341797
890,5.446000576019287
891,4.934296131134033
892,5.190149307250977
893,5.104864120483398
894,4.873379230499268
895,5.043947696685791
896,4.958663463592529
897,4.934296131134033
898,5.1170477867126465
899,4.995213985443115
900,5.311984062194824
901,5.1292314529418945
902,5.043947696685791
903,5.141414642333984
904,4.812461853027344
905,4.641894340515137
906,4.422591209411621
907,4.3616743087768555
908,4.593159198760986
909,4.702811241149902
910,4.7880940437316895
911,4.812461853027344
912,4.812461853027344
913,4.593159198760986
914,4.714994430541992
915,4.471325397491455
916,4.3129401206970215
917,4.337306976318359
918,4.178922653198242
919,4.191105365753174
920,4.434774398803711
921,4.654076099395752
922,4.678443431854248
923,4.8977460861206055
924,4.9099297523498535
925,4.800278663635254
926,4.763728141784668
927,4.727177619934082
928,4.641894340515137
929,4.617526531219482
930,4.422591209411621
931,4.520057678222656
932,4.666259765625
933,4.532242298126221
934,4.507875442504883
935,4.471325397491455
936,4.446958065032959
937,4.386039733886719
938,4.337306976318359
939,4.386039733886719
940,4.386039733886719
941,4.544426441192627
942,4.568792819976807
943,4.580976486206055
944,4.483509063720703
945,4.532242298126221
946,4.325124263763428
947,4.3129401206970215
948,4.191105365753174
949,4.069272041320801
950,4.1058220863342285
951,4.191105365753174
952,3.983987808227539
953,4.130188465118408
954,4.130188465118408
955,4.130188465118408
956,4.288573741912842
957,4.142372131347656
958,4.178922653198242
959,4.154555320739746
960,4.215473175048828
961,4.446958065032959
962,4.507875442504883
963,4.434774398803711
964,4.532242298126221
965,4.446958065032959
966,4.714994430541992
967,4.800278663635254
968,4.775911808013916
969,5.238882541656494
970,5.031764507293701
971,4.9099297523498535
972,4.849011421203613
973,4.800278663635254
974,4.800278663635254
975,4.654076099395752
976,4.532242298126221
977,4.714994430541992
978,4.593159198760986
979,4.690627098083496
980,4.666259765625
981,4.593159198760986
982,4.544426441192627
983,4.532242298126221
984,4.629709720611572
985,4.654076099395752
986,4.654076099395752
987,4.654076099395752
988,4.654076099395752
989,4.654076099395752
990,4.654076099395752
991,4.9099297523498535
992,4.995213985443115
993,4.9099297523498535
994,4.8611955642700195
995,4.8611955642700195
996,4.934296131134033
997,4.934296131134033
998,4.885562419891357
999,4.775911808013916
1000,4.605343341827393
1001,4.544426441192627
1002,4.373857021331787
1003,4.507875442504883
1004,4.520057678222656
1005,4.3616743087768555
1006,4.239839553833008
1007,4.215473175048828
1008,4.300756454467773
1009,4.422591209411621
1010,4.434774398803711
1011,4.568792819976807
1012,4.471325397491455
1013,4.495692729949951
1014,4.471325397491455
1015,4.507875442504883
1016,4.556609153747559
1017,4.483509063720703
1018,4.422591209411621
1019,4.446958065032959
1020,4.507875442504883
1021,4.507875442504883
1022,4.300756454467773
1023,4.3129401206970215
1024,4.227656841278076
1025,4.337306976318359
1026,4.3129401206970215
1027,4.3129401206970215
1028,4.2763895988464355
1029,4.239839553833008
1030,4.288573741912842
1031,4.349490165710449
1032,4.166739463806152
1033,4.215473175048828
1034,4.154555320739746
1035,4.325124263763428
1036,4.166739463806152
1037,4.239839553833008
1038,4.0570878982543945
1039,3.8377859592437744
1040,3.7281339168548584
1041,3.983987808227539
1042,4.081455230712891
1043,4.081455230712891
1044,3.9961702823638916
1045,3.9291610717773438
1046,4.142372131347656
1047,4.185014247894287
1048,4.05099630355835
1049,3.977895498275757
1050,4.0753631591796875
1051,4.0753631591796875
1052,4.130188465118408
1053,4.093638896942139
1054,4.008354187011719
1055,3.880427598953247
1056,3.9108870029449463
1057,3.947437286376953
1058,4.014445781707764
1059,3.8316938877105713
1060,3.715951919555664
1061,3.8195106983184814
1062,3.685492753982544
1063,3.5697500705718994
1064,3.630666971206665
1065,3.5088329315185547
1066,3.5331995487213135
1067,3.5514748096466064
1068,3.5514748096466064
1069,3.715951919555664
1070,3.7281339168548584
1071,3.697675943374634
1072,3.734226703643799
1073,3.703768730163574
1074,3.6184840202331543
1075,3.715951919555664
1076,3.8134195804595947
1077,3.697675943374634
1078,3.6063003540039062
1079,3.5941162109375
1080,3.588024854660034
1081,3.6063003540039062
1082,3.4661905765533447
1083,3.411364793777466
1084,3.441823959350586
1085,3.4844653606414795
1086,3.447915554046631
1087,3.5453832149505615
1088,3.5819337368011475
1089,3.6184840202331543
1090,3.5514748096466064
1091,3.5514748096466064
1092,3.5271074771881104
1093,3.6367597579956055
1094,3.642850637435913
1095,3.655033826828003
1096,3.7281339168548584
1097,3.874335527420044
1098,3.8195106983184814
1099,3.7951438426971436
1100,3.7646849155426025
1101,3.722043037414551
1102,3.8195106983184814
1103,4.069272041320801
1104,3.977895498275757
1105,4.20328950881958
1106,4.213637351989746
1107,4.393336296081543
1108,4.380944728851318
1109,4.436712265014648
1110,4.486284255981445
1111,4.51726770401001
1112,4.703162670135498
1113,4.560643672943115
1114,4.597821235656738
1115,4.554446697235107
1116,4.579232692718506
1117,4.430515289306641
1118,4.436712265014648
1119,4.51726770401001
1120,4.51726770401001
1121,4.504874229431152
1122,4.455301284790039
1123,4.455301284790039
1124,4.362354278564453
1125,4.232227325439453
1126,4.343764781951904
1127,4.318978309631348
1128,4.566839694976807
1129,4.566839694976807
1130,4.641198635101318
1131,4.5854291915893555
1132,4.678377151489258
1133,4.616412162780762
1134,4.684573650360107
1135,4.67218017578125
1136,4.758931636810303
1137,4.7217535972595215
1138,4.7465386390686035
1139,4.696966648101807
1140,4.67218017578125
1141,4.67218017578125
1142,4.709360122680664
1143,4.802307605743408
1144,4.969614028930664
1145,5.012989521026611
1146,5.081151962280273
1147,4.9882025718688965
1148,5.000596046447754
1149,5.118331432342529
1150,5.068758487701416
1151,4.944827556610107
1152,4.882862091064453
1153,4.820897102355957
1154,4.938631057739258
1155,4.9882025718688965
1156,5.050169467926025
1157,5.143115997314453
1158,4.9882025718688965
1159,5.031579494476318
1160,4.963416576385498
1161,4.783718109130859
1162,4.802307605743408
1163,4.789915084838867
1164,4.882862091064453
1165,4.845683574676514
1166,4.9882025718688965
1167,4.90145206451416
1168,4.944827556610107
1169,4.833290100097656
1170,4.851879596710205
1171,4.827093124389648
1172,4.696966648101807
1173,4.703162670135498
1174,4.734145164489746
1175,4.690769672393799
1176,4.858077049255371
1177,4.926238536834717
1178,4.957220554351807
1179,4.827093124389648
1180,4.907648086547852
1181,5.074954032897949
1182,5.1245269775390625
1183,5.143115997314453
1184,5.043972492218018
1185,5.13072395324707
1186,5.099740505218506
1187,5.136919975280762
1188,5.180295944213867
1189,5.304225921630859
1190,5.4033708572387695
1191,5.4033708572387695
1192,5.4033708572387695
1193,5.4033708572387695
1194,5.285637378692627
1195,5.329011917114258
1196,5.285637378692627
1197,5.136919975280762
1198,5.012989521026611
1199,5.012989521026611
1200,5.068758487701416
1201,4.827093124389648
1202,4.926238536834717
1203,4.870469093322754
1204,4.870469093322754
1205,4.7527360916137695
1206,4.820897102355957
1207,5.043972492218018
1208,4.9882025718688965
1209,5.0067925453186035
1210,4.994400501251221
1211,5.0067925453186035
1212,5.205081939697266
1213,5.192688465118408
1214,5.186492919921875
1215,5.105937957763672
1216,5.112133502960205
1217,5.099740505218506
1218,5.13072395324707
1219,5.2360639572143555
1220,5.205081939697266
1221,5.2360639572143555
1222,5.019185543060303
1223,4.932434558868408
1224,4.870469093322754
1225,4.783718109130859
1226,4.758931636810303
1227,4.870469093322754
1228,4.864272594451904
1229,4.7217535972595215
1230,4.7217535972595215
1231,4.734145164489746
1232,4.758931636810303
1233,4.67218017578125
1234,4.597821235656738
1235,4.566839694976807
1236,4.597821235656738
1237,4.597821235656738
1238,4.4614973068237305
1239,4.455301284790039
1240,4.4676947593688965
1241,4.455301284790039
1242,4.455301284790039
1243,4.424318790435791
1244,4.610215187072754
1245,4.486284255981445
1246,4.715556621551514
1247,4.616412162780762
1248,4.610215187072754
1249,4.616412162780762
1250,4.727949142456055
1251,4.7651286125183105
1252,4.858077049255371
1253,4.870469093322754
1254,5.025382995605469
1255,4.926238536834717
1256,4.907648086547852
1257,4.951023578643799
1258,4.951023578643799
1259,4.882862091064453
1260,4.975809574127197
1261,4.858077049255371
1262,4.882862091064453
1263,4.796111106872559
1264,4.659787178039551
1265,4.703162670135498
1266,4.703162670135498
1267,4.7465386390686035
1268,4.982007026672363
1269,5.0067925453186035
1270,5.056365013122559
1271,4.9882025718688965
1272,5.062562465667725
1273,5.019185543060303
1274,5.112133502960205
1275,5.254654884338379
1276,5.229867935180664
1277,5.217474937438965
1278,5.291833400726318
1279,5.341404914855957
1280,5.570677280426025
1281,5.576872825622559
1282,5.341404914855957
1283,5.329011917114258
1284,5.465335845947266
1285,5.409567356109619
1286,5.39717435836792
1287,5.273244380950928
1288,5.310423374176025
1289,5.316619396209717
1290,5.1245269775390625
1291,5.1245269775390625
1292,4.839486122131348
1293,5.000596046447754
1294,5.254654884338379
1295,5.260849952697754
1296,5.452943325042725
1297,5.366191387176514
1298,5.347600936889648
1299,5.347600936889648
1300,5.347600936889648
1301,5.298029899597168
1302,5.279440402984619
1303,5.366191387176514
1304,5.366191387176514
1305,5.384780406951904
1306,5.421960830688477
1307,5.452943325042725
1308,5.434353828430176
1309,5.477728366851807
1310,5.539693355560303
1311,5.52730131149292
1312,5.583070278167725
1313,5.4839253425598145
1314,5.595463752746582
1315,5.576872825622559
1316,5.576872825622559
1317,5.688410758972168
1318,5.7565717697143555
1319,5.886699676513672
1320,5.737982749938965
1321,5.824734687805176
1322,5.824734687805176
1323,5.682214736938477
1324,5.5334978103637695
1325,5.552087306976318
1326,5.688410758972168
1327,5.42815637588501
1328,5.229867935180664
1329,5.291833400726318
1330,5.211277484893799
1331,5.174099445343018
1332,5.025382995605469
1333,5.025382995605469
1334,5.298029899597168
1335,5.279440402984619
1336,5.310423374176025
1337,5.198884963989258
1338,5.291833400726318
1339,5.347600936889648
1340,5.254654884338379
